Date,Open,High,Low,Close
16/12/2013,125.60938,125.79688,125.46875,125.53125
17/12/2013,125.5625,125.89062,125.5625,125.82812
18/12/2013,125.82812,125.9375,125.14062,125.54688
19/12/2013,125.42188,125.48438,124.71875,124.92188
20/12/2013,123.6875,123.875,123.26562,123.73438
23/12/2013,123.71875,123.75,123.40625,123.4375
24/12/2013,123.4375,123.54688,123,123.04688
26/12/2013,123.0625,123.09375,122.90625,122.98438
27/12/2013,123.01562,123.21875,122.82812,122.98438
30/12/2013,123.03125,123.28125,122.84375,123.21875
31/12/2013,123.23438,123.28125,122.76562,123.04688
02/01/2014,122.79688,123.28125,122.78125,123.21875
03/01/2014,123.15625,123.39062,123.04688,123.17188
06/01/2014,123.09375,123.59375,122.9375,123.46875
07/01/2014,123.48438,123.6875,123.40625,123.6875
08/01/2014,123.60938,123.60938,123,123.10938
09/01/2014,123.125,123.35938,123.01562,123.32812
10/01/2014,123.3125,124.35938,123.26562,124.29688
13/01/2014,124.26562,124.64062,124.23438,124.57812
14/01/2014,124.5625,124.57812,124.10938,124.17188
15/01/2014,124.125,124.26562,123.75,123.96875
16/01/2014,123.92188,124.375,123.85938,124.26562
17/01/2014,124.29688,124.5,124.15625,124.42188
21/01/2014,124.45312,124.57812,124,124.375
22/01/2014,124.3125,124.375,123.89062,123.96875
23/01/2014,123.90625,124.90625,123.84375,124.78125
24/01/2014,124.71875,125.5,124.67188,125.0625
27/01/2014,125.20312,125.29688,124.8125,124.8125
28/01/2014,124.98438,125.125,124.65625,125.07812
29/01/2014,124.84375,125.73438,124.71875,125.625
30/01/2014,125.5625,125.64062,125.1875,125.45312
31/01/2014,125.4375,125.90625,125.34375,125.75
03/02/2014,125.78125,126.5,125.60938,126.42188
04/02/2014,126.40625,126.46875,126.0625,126.14062
05/02/2014,126.09375,126.46875,125.79688,125.875
06/02/2014,125.84375,125.95312,125.53125,125.60938
07/02/2014,125.60938,126.28125,125.21875,125.96875
10/02/2014,125.85938,126.10938,125.82812,125.9375
11/02/2014,125.95312,125.98438,125.45312,125.57812
12/02/2014,125.51562,125.60938,125.09375,125.25
13/02/2014,125.26562,125.8125,125.25,125.75
14/02/2014,125.76562,125.96875,125.5625,125.64062
18/02/2014,125.65625,126.0625,125.51562,125.95312
19/02/2014,125.9375,126.28125,125.65625,125.73438
20/02/2014,125.67188,126.0625,125.35938,125.5
21/02/2014,125.53125,125.64062,125.26562,125.60938
24/02/2014,125.60938,125.75,125.35938,125.46875
25/02/2014,125.53125,125.875,125.48438,125.82812
26/02/2014,125.79688,126.17188,125.6875,126.07812
27/02/2014,126.14062,126.40625,126.04688,126.3125
28/02/2014,126.32812,126.42188,125.76562,126.10938
03/03/2014,126.73438,126.75,126.26562,126.57812
04/03/2014,126.54688,126.57812,125.82812,125.92188
05/03/2014,125.90625,126.04688,125.67188,125.9375
06/03/2014,125.89062,125.9375,125.48438,125.60938
07/03/2014,125.6875,125.75,124.9375,125.14062
10/03/2014,125.15625,125.34375,125.04688,125.25
11/03/2014,125.20312,125.42188,125.10938,125.375
12/03/2014,125.29688,125.8125,125.29688,125.65625
13/03/2014,125.59375,126.3125,125.40625,126.21875
14/03/2014,126.28125,126.57812,126.07812,126.26562
17/03/2014,126.23438,126.3125,125.89062,125.89062
18/03/2014,125.90625,126.1875,125.875,126.0625
19/03/2014,126.15625,126.17188,124.76562,125.0625
20/03/2014,125.03125,125.17188,124.84375,124.9375
21/03/2014,123.45312,123.54688,123.26562,123.45312
24/03/2014,123.46875,123.53125,123.07812,123.42188
25/03/2014,123.42188,123.5625,123.26562,123.46875
26/03/2014,123.34375,123.92188,123.28125,123.79688
27/03/2014,123.8125,123.95312,123.57812,123.85938
28/03/2014,123.75,123.90625,123.40625,123.5625
31/03/2014,123.45312,123.54688,123.125,123.5
01/04/2014,123.53125,123.54688,123.28125,123.35938
02/04/2014,123.40625,123.42188,122.84375,122.92188
03/04/2014,122.89062,123.09375,122.82812,122.96875
04/04/2014,122.89062,123.71875,122.70312,123.67188
07/04/2014,123.65625,124,123.625,123.85938
08/04/2014,123.8125,124.09375,123.70312,124.04688
09/04/2014,124.01562,124.26562,123.71875,124.20312
10/04/2014,124.1875,124.90625,124.14062,124.70312
11/04/2014,124.51562,124.9375,124.46875,124.79688
14/04/2014,124.82812,125.07812,124.45312,124.59375
15/04/2014,124.5,124.875,124.35938,124.59375
16/04/2014,124.5625,124.64062,124.29688,124.375
17/04/2014,124.40625,124.54688,123.625,123.75
21/04/2014,123.71875,123.95312,123.57812,123.73438
22/04/2014,123.75,123.89062,123.5,123.625
23/04/2014,123.75,124.09375,123.65625,123.95312
24/04/2014,123.82812,124.0625,123.59375,123.92188
25/04/2014,123.96875,124.3125,123.92188,124.0625
28/04/2014,124.0625,124.20312,123.75,124.09375
29/04/2014,123.90625,124.0625,123.6875,124
30/04/2014,124.01562,124.45312,123.8125,124.42188
01/05/2014,124.42188,124.79688,124.29688,124.65625
02/05/2014,124.57812,124.90625,123.78125,124.65625
05/05/2014,124.70312,124.89062,124.51562,124.57812
06/05/2014,124.57812,124.70312,124.4375,124.64062
07/05/2014,124.65625,124.96875,124.46875,124.875
08/05/2014,124.84375,125.15625,124.76562,125.10938
09/05/2014,125,125.1875,124.90625,125
12/05/2014,124.96875,124.98438,124.67188,124.73438
13/05/2014,124.71875,125.14062,124.64062,125.0625
14/05/2014,125.09375,125.8125,125.03125,125.625
15/05/2014,125.57812,126.15625,125.39062,125.92188
16/05/2014,125.9375,126.01562,125.6875,125.78125
19/05/2014,125.6875,126.04688,125.65625,125.73438
20/05/2014,125.67188,126.04688,125.625,126
21/05/2014,125.95312,126.10938,125.5625,125.8125
22/05/2014,125.79688,125.875,125.5625,125.625
23/05/2014,125.65625,125.90625,125.60938,125.79688
27/05/2014,125.75,125.92188,125.60938,125.90625
28/05/2014,125.89062,126.53125,125.875,126.48438
29/05/2014,126.42188,126.76562,126.21875,126.40625
30/05/2014,126.25,126.34375,126.03125,126.32812
02/06/2014,126.14062,126.20312,125.64062,125.71875
03/06/2014,125.75,125.82812,125.1875,125.26562
04/06/2014,125.20312,125.45312,125.04688,125.15625
05/06/2014,125.20312,125.53125,124.90625,125.35938
06/06/2014,125.42188,125.79688,125.1875,125.23438
09/06/2014,125.25,125.25,124.95312,125.0625
10/06/2014,125.125,125.20312,124.79688,124.89062
11/06/2014,124.79688,125.125,124.6875,124.96875
12/06/2014,124.90625,125.46875,124.8125,125.40625
13/06/2014,125.25,125.28125,124.85938,125.17188
16/06/2014,125.28125,125.375,125.04688,125.17188
17/06/2014,125.15625,125.25,124.75,124.75
18/06/2014,124.75,125.34375,124.70312,125.09375
19/06/2014,125.39062,125.60938,125.15625,125.23438
20/06/2014,124.375,124.45312,124.07812,124.26562
23/06/2014,124.375,124.53125,124.21875,124.26562
24/06/2014,124.25,124.64062,124.21875,124.5625
25/06/2014,124.59375,125.07812,124.54688,124.79688
26/06/2014,124.76562,125.17188,124.70312,125.07812
27/06/2014,125,125.28125,124.98438,125.09375
30/06/2014,125.09375,125.23438,124.95312,125.17188
01/07/2014,125.07812,125.15625,124.8125,124.875
02/07/2014,124.85938,124.98438,124.375,124.39062
03/07/2014,124.4375,124.5,123.8125,124.21875
07/07/2014,124.21875,124.42188,124.0625,124.39062
08/07/2014,124.40625,124.875,124.32812,124.75
09/07/2014,124.76562,125,124.42188,124.98438
10/07/2014,124.90625,125.48438,124.90625,125.17188
11/07/2014,125.125,125.375,125.03125,125.21875
14/07/2014,125.21875,125.25,124.96875,124.96875
15/07/2014,124.98438,125.25,124.75,124.90625
16/07/2014,124.92188,125.04688,124.75,124.89062
17/07/2014,124.98438,125.67188,124.96875,125.35938
18/07/2014,125.59375,125.73438,125.15625,125.28125
21/07/2014,125.23438,125.51562,125.1875,125.26562
22/07/2014,125.3125,125.45312,125.0625,125.40625
23/07/2014,125.42188,125.54688,125.29688,125.42188
24/07/2014,125.40625,125.46875,124.95312,125.04688
25/07/2014,125.10938,125.35938,124.9375,125.3125
28/07/2014,125.29688,125.32812,125.0625,125.125
29/07/2014,125.15625,125.4375,125.03125,125.375
30/07/2014,125.34375,125.42188,124.4375,124.65625
31/07/2014,124.6875,124.76562,124.23438,124.60938
01/08/2014,124.64062,125.39062,124.40625,125.25
04/08/2014,125.25,125.5625,125.17188,125.375
05/08/2014,125.4375,125.54688,125.09375,125.39062
06/08/2014,125.34375,125.76562,125.3125,125.5
07/08/2014,125.51562,126.01562,125.39062,125.92188
08/08/2014,125.95312,126.54688,125.85938,125.96875
11/08/2014,125.82812,126,125.73438,125.92188
12/08/2014,125.85938,126,125.76562,125.82812
13/08/2014,125.79688,126.21875,125.5625,126.14062
14/08/2014,126.125,126.4375,126.01562,126.29688
15/08/2014,126.25,127.03125,126.17188,126.64062
18/08/2014,126.625,126.65625,126.25,126.35938
19/08/2014,126.28125,126.59375,126.20312,126.21875
20/08/2014,126.25,126.29688,125.79688,125.92188
21/08/2014,125.92188,126.125,125.78125,126.01562
22/08/2014,126,126.23438,125.60938,125.89062
25/08/2014,125.84375,126.07812,125.8125,125.95312
26/08/2014,125.98438,126.20312,125.9375,126.03125
27/08/2014,126,126.3125,125.96875,126.23438
28/08/2014,126.25,126.57812,126.23438,126.40625
29/08/2014,126.375,126.46875,126.23438,126.32812
02/09/2014,126.28125,126.3125,125.65625,125.79688
03/09/2014,125.82812,125.85938,125.35938,125.78125
04/09/2014,125.82812,126.07812,125.40625,125.48438
05/09/2014,125.45312,126.15625,125.3125,125.53125
08/09/2014,125.60938,125.82812,125.34375,125.42188
09/09/2014,125.32812,125.375,125.0625,125.10938
10/09/2014,125.0625,125.15625,124.8125,124.92188
11/09/2014,124.85938,125.10938,124.79688,124.95312
12/09/2014,124.8125,124.8125,124.46875,124.48438
15/09/2014,124.5625,124.73438,124.4375,124.65625
16/09/2014,124.71875,125.04688,124.67188,124.70312
17/09/2014,124.70312,125.125,124.375,124.59375
18/09/2014,124.35938,124.5,124.14062,124.28125
19/09/2014,124.25,124.51562,123.9375,124.45312
22/09/2014,124.03125,124.39062,124.03125,124.28125
23/09/2014,124.26562,124.59375,124.25,124.53125
24/09/2014,124.5625,124.59375,124.25,124.28125
25/09/2014,124.28125,124.84375,124.26562,124.75
26/09/2014,124.78125,124.92188,124.34375,124.4375
29/09/2014,124.5,124.875,124.39062,124.76562
30/09/2014,124.84375,124.85938,124.5,124.64062
01/10/2014,124.79688,125.65625,124.6875,125.51562
02/10/2014,125.625,125.71875,125.26562,125.3125
03/10/2014,125.39062,125.40625,124.8125,125.14062
06/10/2014,125.1875,125.57812,125.10938,125.40625
07/10/2014,125.45312,126.125,125.35938,126
08/10/2014,126.0625,126.625,125.79688,126.375
09/10/2014,126.45312,126.89062,126.34375,126.4375
10/10/2014,126.51562,126.78125,126.21875,126.54688
13/10/2014,126.76562,127.39062,126.70312,127.15625
14/10/2014,127.34375,127.73438,127,127.4375
15/10/2014,127.5,130.53125,127.23438,128.5625
16/10/2014,128.23438,129.5625,127.78125,128.04688
17/10/2014,127.98438,128.32812,127.4375,127.64062
20/10/2014,127.625,127.96875,127.39062,127.8125
21/10/2014,127.73438,128.26562,127.4375,127.65625
22/10/2014,127.53125,127.875,127.23438,127.42188
23/10/2014,127.54688,127.6875,126.8125,127.01562
24/10/2014,127.0625,127.45312,127,127.03125
27/10/2014,126.96875,127.25,126.79688,127.14062
28/10/2014,127.09375,127.21875,126.8125,126.95312
29/10/2014,126.89062,127.01562,126.1875,126.45312
30/10/2014,126.54688,126.76562,126.3125,126.625
31/10/2014,126.625,126.73438,126.20312,126.35938
03/11/2014,126.42188,126.625,125.95312,126.26562
04/11/2014,126.3125,126.625,126.21875,126.28125
05/11/2014,126.32812,126.42188,126.0625,126.28125
06/11/2014,126.32812,126.46875,125.90625,126.0625
07/11/2014,126,126.75,125.84375,126.65625
10/11/2014,126.67188,127.01562,126.25,126.26562
11/11/2014,126.26562,126.34375,126.0625,126.10938
12/11/2014,126.1875,126.625,126.10938,126.32812
13/11/2014,126.21875,126.54688,126.15625,126.48438
14/11/2014,126.51562,126.75,126.17188,126.6875
17/11/2014,126.60938,127,126.42188,126.46875
18/11/2014,126.5,126.73438,126.46875,126.64062
19/11/2014,126.65625,126.70312,126.26562,126.39062
20/11/2014,126.34375,126.8125,126.34375,126.5625
21/11/2014,126.51562,126.71875,126.35938,126.6875
24/11/2014,126.6875,126.875,126.51562,126.78125
25/11/2014,126.78125,127.15625,126.6875,127.125
26/11/2014,127.10938,127.40625,127.09375,127.35938
28/11/2014,127.29688,127.78125,127.28125,127.65625
01/12/2014,127.84375,128.0625,127.29688,127.51562
02/12/2014,127.39062,127.42188,126.89062,126.95312
03/12/2014,126.92188,127.01562,126.76562,126.89062
04/12/2014,126.92188,127.21875,126.75,127.10938
05/12/2014,127.23438,127.23438,126.35938,126.51562
08/12/2014,126.45312,126.9375,126.17188,126.79688
09/12/2014,126.73438,127.39062,126.70312,127.14062
10/12/2014,127.09375,127.75,127.07812,127.625
11/12/2014,127.78125,127.89062,127.07812,127.35938
12/12/2014,127.375,128.20312,127.375,127.95312
15/12/2014,128.10938,128.25,127.625,127.70312
16/12/2014,127.85938,128.78125,127.84375,128.10938
17/12/2014,128.25,128.28125,127.40625,127.4375
18/12/2014,127.42188,127.71875,126.875,127.01562
19/12/2014,126.9375,127.28125,126.8125,127.14062
22/12/2014,126.6875,126.82812,126.51562,126.70312
23/12/2014,126.71875,126.79688,125.90625,126
24/12/2014,125.98438,126.1875,125.65625,125.95312
26/12/2014,125.98438,126.10938,125.92188,126.01562
29/12/2014,126,126.48438,125.96875,126.39062
30/12/2014,126.375,126.75,126.375,126.57812
31/12/2014,126.609375,126.8125,126.5625,126.796875
02/01/2015,126.609375,127.328125,126.40625,127.15625
05/01/2015,127.15625,127.84375,127.046875,127.765625
06/01/2015,127.75,129.109375,127.734375,128.359375
07/01/2015,128.5,128.6875,128.015625,128.46875
08/01/2015,128.3125,128.375,127.96875,128.109375
09/01/2015,128.109375,128.84375,128.0625,128.578125
12/01/2015,128.78125,129.140625,128.53125,129.0625
13/01/2015,129.109375,129.546875,128.84375,129.3125
14/01/2015,129.265625,130.234375,129.203125,129.765625
15/01/2015,129.59375,130.9375,129.203125,130.34375
16/01/2015,130.75,130.9375,129.734375,129.859375
20/01/2015,129.8125,130.34375,129.65625,129.859375
21/01/2015,129.9375,130.140625,129.28125,129.4375
22/01/2015,129.359375,129.84375,128.734375,129.125
23/01/2015,129.3125,130.015625,129.21875,129.671875
26/01/2015,130,130.1875,129.375,129.5
27/01/2015,129.546875,130.171875,129.5,129.65625
28/01/2015,129.65625,130.625,129.5,130.46875
29/01/2015,130.421875,130.53125,129.90625,130.1875
30/01/2015,130.203125,131.09375,130.125,130.875
02/02/2015,131.046875,131.109375,130.5625,130.921875
03/02/2015,130.921875,131.046875,129.890625,130.0625
04/02/2015,129.96875,130.484375,129.578125,130
05/02/2015,130.4375,130.625,129.65625,129.859375
06/02/2015,129.796875,130.359375,128.5,128.71875
09/02/2015,128.609375,129.109375,128.34375,128.609375
10/02/2015,128.4375,128.5625,128.125,128.359375
11/02/2015,128.375,128.59375,128,128.359375
12/02/2015,128.15625,128.59375,127.859375,128.421875
13/02/2015,128.4375,128.5,128.046875,128.234375
17/02/2015,128.046875,128.4375,127.140625,127.25
18/02/2015,127.359375,128.25,127.0625,128.015625
19/02/2015,127.96875,128.25,127.5,127.59375
20/02/2015,127.546875,128.234375,127.3125,127.40625
23/02/2015,127.5,128.046875,127.421875,128.015625
24/02/2015,128.03125,128.78125,127.578125,128.6875
25/02/2015,128.703125,128.890625,128.515625,128.71875
26/02/2015,128.703125,129.03125,128.09375,128.28125
27/02/2015,128.234375,128.484375,128.015625,128.421875
02/03/2015,128.40625,128.5,127.6875,127.765625
03/03/2015,127.8125,127.859375,127.4375,127.46875
04/03/2015,127.515625,127.75,127.390625,127.5625
05/03/2015,127.640625,127.828125,127.390625,127.71875
06/03/2015,127.6875,128.171875,126.625,126.75
09/03/2015,126.734375,127.140625,126.65625,127.09375
10/03/2015,127.109375,127.703125,126.984375,127.5625
11/03/2015,127.609375,127.78125,127.265625,127.609375
12/03/2015,127.609375,128.28125,127.546875,127.828125
13/03/2015,127.609375,128,127.421875,127.765625
16/03/2015,127.8125,128.140625,127.71875,127.84375
17/03/2015,127.984375,128.3125,127.984375,128.109375
18/03/2015,128.1875,129.515625,128.15625,129.15625
19/03/2015,129.359375,129.5625,128.703125,128.8125
20/03/2015,128.84375,129.28125,128.84375,129.21875
23/03/2015,128.6875,128.9375,128.609375,128.84375
24/03/2015,128.875,129.21875,128.75,129.09375
25/03/2015,129.15625,129.390625,128.75,128.8125
26/03/2015,128.71875,129.0625,128.171875,128.234375
27/03/2015,128.390625,128.703125,128.25,128.6875
30/03/2015,128.546875,128.765625,128.4375,128.59375
31/03/2015,128.71875,128.953125,128.5625,128.90625
01/04/2015,128.90625,129.515625,128.75,129.375
02/04/2015,129.421875,129.71875,129.09375,129.171875
06/04/2015,129.90625,130.03125,129.34375,129.421875
07/04/2015,129.4375,129.5,129.125,129.359375
08/04/2015,129.390625,129.546875,129.109375,129.359375
09/04/2015,129.25,129.53125,128.75,128.84375
10/04/2015,128.828125,129.09375,128.75,128.8125
13/04/2015,128.84375,129.09375,128.578125,128.984375
14/04/2015,129.09375,129.703125,129.046875,129.3125
15/04/2015,129.34375,129.625,129.25,129.4375
16/04/2015,129.5,129.75,129.265625,129.6875
17/04/2015,129.578125,129.96875,129.390625,129.8125
20/04/2015,129.59375,129.796875,129.4375,129.53125
21/04/2015,129.53125,129.71875,129.3125,129.359375
22/04/2015,129.40625,129.53125,128.703125,128.859375
23/04/2015,128.828125,129.203125,128.734375,129.140625
24/04/2015,129.0625,129.46875,128.90625,129.390625
27/04/2015,129.421875,129.578125,129.125,129.3125
28/04/2015,129.359375,129.40625,128.75,128.953125
29/04/2015,128.734375,128.90625,128.09375,128.515625
30/04/2015,128.5,128.640625,127.8125,128.375
01/05/2015,128.453125,128.453125,127.734375,127.78125
04/05/2015,127.875,128.078125,127.59375,127.765625
05/05/2015,127.71875,127.96875,127.25,127.421875
06/05/2015,127.390625,127.484375,126.9375,127.09375
07/05/2015,126.984375,127.515625,126.421875,127.390625
08/05/2015,127.328125,128.203125,127.234375,127.828125
11/05/2015,127.796875,128,126.796875,126.890625
12/05/2015,126.8125,127.21875,126.203125,127.046875
13/05/2015,127.078125,127.671875,126.890625,126.984375
14/05/2015,126.921875,127.5,126.84375,127.390625
15/05/2015,127.40625,128.140625,127.40625,128.03125
18/05/2015,127.96875,128.09375,127.3125,127.375
19/05/2015,127.296875,127.765625,126.765625,127.03125
20/05/2015,126.875,127.4375,126.859375,127.265625
21/05/2015,127.265625,127.734375,127.171875,127.71875
22/05/2015,127.703125,127.90625,127.125,127.28125
26/05/2015,127.53125,127.953125,127.328125,127.90625
27/05/2015,127.890625,127.953125,127.578125,127.890625
28/05/2015,127.90625,128.109375,127.8125,128.03125
29/05/2015,127.96875,128.328125,127.9375,128.3125
01/06/2015,128.140625,128.296875,127.515625,127.5625
02/06/2015,127.6875,127.6875,126.90625,127
03/06/2015,127.03125,127.09375,126.125,126.25
04/06/2015,126.28125,126.8125,125.78125,126.703125
05/06/2015,126.6875,126.6875,125.53125,125.9375
08/06/2015,125.875,126.25,125.828125,126.140625
09/06/2015,126.109375,126.359375,125.609375,125.90625
10/06/2015,125.734375,125.78125,125.359375,125.484375
11/06/2015,125.5625,126.15625,125.3125,126.140625
12/06/2015,126.21875,126.46875,125.890625,126.09375
15/06/2015,126.25,126.6875,126.234375,126.359375
16/06/2015,126.421875,126.703125,126.359375,126.640625
17/06/2015,126.71875,126.9375,126,126.90625
18/06/2015,127.1875,127.265625,126.390625,126.640625
19/06/2015,127,127.5,126.875,127.265625
22/06/2015,126.4375,126.484375,125.6875,125.828125
23/06/2015,125.734375,125.796875,125.28125,125.453125
24/06/2015,125.453125,125.78125,125.328125,125.734375
25/06/2015,125.734375,125.8125,125.28125,125.578125
26/06/2015,125.484375,125.625,124.90625,125.015625
29/06/2015,126.3125,126.90625,125.59375,126.203125
30/06/2015,126.21875,126.390625,125.8125,126.171875
01/07/2015,125.96875,126.03125,125.28125,125.46875
02/07/2015,125.46875,126.109375,125.15625,125.875
06/07/2015,127,127.203125,125.859375,126.765625
07/07/2015,126.640625,127.5625,126.46875,127.125
08/07/2015,126.890625,127.59375,126.859375,127.375
09/07/2015,127.4375,127.5625,126.578125,126.671875
10/07/2015,126.515625,126.53125,125.6875,125.734375
13/07/2015,126.375,126.375,125.3125,125.59375
14/07/2015,125.46875,126.03125,125.421875,125.9375
15/07/2015,125.96875,126.390625,125.609375,126.34375
16/07/2015,126.25,126.3125,125.859375,126.171875
17/07/2015,126.140625,126.3125,125.890625,126.125
20/07/2015,126.125,126.15625,125.703125,125.890625
21/07/2015,125.921875,126.296875,125.6875,126.203125
22/07/2015,126.265625,126.484375,126.15625,126.3125
23/07/2015,126.28125,126.6875,126.125,126.609375
24/07/2015,126.59375,126.875,126.546875,126.71875
27/07/2015,126.78125,127.28125,126.765625,127.15625
28/07/2015,127.21875,127.234375,126.8125,127
29/07/2015,126.921875,126.984375,126.625,126.8125
30/07/2015,126.734375,126.90625,126.34375,126.84375
31/07/2015,126.859375,127.625,126.640625,127.4375
03/08/2015,127.578125,127.921875,127.359375,127.828125
04/08/2015,127.796875,127.875,127.078125,127.265625
05/08/2015,127.109375,127.234375,126.546875,126.75
06/08/2015,126.75,127.140625,126.65625,127.015625
07/08/2015,127.0625,127.5625,126.8125,127.453125
10/08/2015,127.5,127.515625,126.953125,127.015625
11/08/2015,127.09375,128.078125,127.03125,127.859375
12/08/2015,127.828125,128.6875,127.703125,127.96875
13/08/2015,127.859375,128.21875,127.40625,127.484375
14/08/2015,127.46875,127.6875,127.1875,127.359375
17/08/2015,127.390625,127.828125,127.328125,127.765625
18/08/2015,127.609375,127.90625,127.375,127.453125
19/08/2015,127.4375,128.234375,127.125,128.09375
20/08/2015,128.0625,128.484375,128.03125,128.328125
21/08/2015,128.46875,128.875,128.34375,128.671875
24/08/2015,128.84375,129.890625,128.734375,129.203125
25/08/2015,129.015625,129.125,128.015625,128.0625
26/08/2015,128.5625,128.8125,127.78125,127.9375
27/08/2015,127.90625,128.171875,127.5625,127.953125
28/08/2015,127.84375,128.34375,127.671875,127.78125
31/08/2015,127.515625,128.171875,127.40625,127.640625
01/09/2015,127.515625,128.3125,127.46875,127.875
02/09/2015,128,128.109375,127.65625,127.734375
03/09/2015,127.75,128.125,127.734375,127.953125
04/09/2015,128,128.59375,127.953125,128.296875
08/09/2015,128.234375,128.296875,127.796875,127.828125
09/09/2015,127.796875,128.046875,127.359375,128
10/09/2015,128,128.046875,127.59375,127.734375
11/09/2015,127.71875,128.15625,127.640625,128.109375
14/09/2015,127.984375,128.265625,127.953125,128.125
15/09/2015,128.125,128.28125,127.171875,127.28125
16/09/2015,127.296875,127.453125,127.109375,127.109375
17/09/2015,127.15625,128.125,127.140625,127.890625
18/09/2015,128.1875,128.59375,128.171875,128.578125
21/09/2015,128.328125,128.328125,128.015625,128.03125
22/09/2015,127.40625,128.1875,127.390625,128.109375
23/09/2015,128.046875,128.34375,127.78125,127.96875
24/09/2015,127.90625,128.46875,127.8125,128.125
25/09/2015,127.875,127.984375,127.4375,127.84375
28/09/2015,127.890625,128.453125,127.828125,128.4375
29/09/2015,128.40625,128.890625,128.265625,128.8125
30/09/2015,128.78125,128.875,128.34375,128.734375
01/10/2015,128.875,129.03125,128.578125,128.75
02/10/2015,128.796875,130.015625,128.59375,129.34375
05/10/2015,129.296875,129.46875,128.78125,128.828125
06/10/2015,128.828125,129.09375,128.6875,129.03125
07/10/2015,129.0625,129.125,128.609375,128.8125
08/10/2015,128.71875,129.0625,128.359375,128.46875
09/10/2015,128.515625,128.71875,128.171875,128.484375
12/10/2015,128.5625,128.8125,128.4375,128.765625
13/10/2015,128.78125,128.984375,128.625,128.859375
14/10/2015,128.9375,129.625,128.90625,129.546875
15/10/2015,129.59375,129.625,129.078125,129.125
16/10/2015,129.125,129.296875,128.9375,129.03125
19/10/2015,128.953125,129.125,128.71875,128.96875
20/10/2015,128.984375,129.0625,128.484375,128.5625
21/10/2015,128.5625,129,128.53125,128.875
22/10/2015,128.921875,129.09375,128.671875,128.9375
23/10/2015,128.890625,128.921875,128.28125,128.421875
26/10/2015,128.40625,128.671875,128.328125,128.59375
27/10/2015,128.609375,129.078125,128.5625,128.921875
28/10/2015,128.859375,128.90625,128.109375,128.203125
29/10/2015,128.140625,128.265625,127.546875,127.609375
30/10/2015,127.625,127.828125,127.453125,127.6875
02/11/2015,127.765625,127.828125,127.34375,127.375
03/11/2015,127.5,127.515625,127.046875,127.109375
04/11/2015,127.15625,127.28125,126.796875,126.921875
05/11/2015,126.953125,127.0625,126.671875,126.828125
06/11/2015,126.9375,127,125.875,126.046875
09/11/2015,126.125,126.140625,125.703125,126.03125
10/11/2015,125.984375,126.359375,125.953125,126.296875
11/11/2015,126.125,126.234375,126.03125,126.0625
12/11/2015,126.125,126.375,126.015625,126.203125
13/11/2015,126.234375,126.609375,126.140625,126.53125
16/11/2015,126.9375,126.9375,126.625,126.671875
17/11/2015,126.734375,126.84375,126.3125,126.734375
18/11/2015,126.6875,126.78125,126.421875,126.65625
19/11/2015,126.609375,126.890625,126.546875,126.78125
20/11/2015,126.734375,126.953125,126.640625,126.671875
23/11/2015,126.640625,126.890625,126.375,126.8125
24/11/2015,126.859375,127.1875,126.765625,126.90625
25/11/2015,126.984375,127.078125,126.8125,126.984375
27/11/2015,126.921875,127.234375,126.921875,127.078125
30/11/2015,127.078125,127.15625,126.875,127.015625
01/12/2015,127.078125,127.625,126.828125,127.515625
02/12/2015,127.546875,127.5625,127.09375,127.296875
03/12/2015,126.1875,127.296875,125.984375,126.1875
04/12/2015,126.3125,126.671875,125.9375,126.546875
07/12/2015,126.5,127.0625,126.4375,126.9375
08/12/2015,126.875,127.15625,126.796875,126.921875
09/12/2015,126.96875,127.328125,126.703125,127.25
10/12/2015,127.1875,127.265625,126.9375,126.953125
11/12/2015,126.921875,127.875,126.921875,127.71875
14/12/2015,127.671875,127.75,127,127.03125
15/12/2015,127.109375,127.1875,126.53125,126.71875
16/12/2015,126.75,126.75,126.0625,126.390625
17/12/2015,126.453125,126.890625,126.375,126.75
18/12/2015,126.875,127.28125,126.84375,127.125
21/12/2015,127,127.328125,126.9375,127.15625
22/12/2015,126.515625,126.65625,126.15625,126.171875
23/12/2015,126.234375,126.234375,125.890625,126
24/12/2015,126.046875,126.1875,125.953125,126.171875
28/12/2015,126.09375,126.40625,126.015625,126.265625
29/12/2015,126.25,126.328125,125.546875,125.65625
30/12/2015,125.609375,125.796875,125.4375,125.609375
31/12/2015,125.90625,125.984375,125.625,125.90625
04/01/2016,125.875,126.5625,125.765625,126.15625
05/01/2016,126.15625,126.4375,126.015625,126.25
06/01/2016,126.3125,126.921875,126.234375,126.859375
07/01/2016,126.84375,127.3125,126.671875,127.109375
08/01/2016,127.140625,127.5625,126.578125,127.40625
11/01/2016,127.53125,127.71875,127.0625,127.359375
12/01/2016,127.203125,128,126.984375,127.828125
13/01/2016,127.734375,128.265625,127.421875,128.0625
14/01/2016,127.828125,128.21875,127.625,127.828125
15/01/2016,128.453125,128.90625,127.8125,128.453125
19/01/2016,128.5,128.59375,128.015625,128.390625
20/01/2016,128.265625,129.25,128.25,128.875
21/01/2016,128.859375,129.171875,128.5,128.671875
22/01/2016,128.5625,128.734375,128.078125,128.375
25/01/2016,128.3125,128.734375,128.078125,128.546875
26/01/2016,128.8125,129.078125,128.5,128.8125
27/01/2016,128.78125,128.9375,128.3125,128.859375
